construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,9999.0,38.667929292929294,26.810659789383195,68.4931506849315,17.123287671232877,44.02162532599798,52.3065608277751,46.9905237946475,31.764576104615017,22.527252725272525,34.17798676419366,41.454187914541876,32.04373835441797,27.100271002710027,31.494187154564514,36.1951927245359,27.548209366391184,50.501344369743336,17.98561151079137,54.54381657774691,19.083969465648853,44.06731867855117,27.47252747252747,32.666342786583265,24.03846153846154,54.04900443068382,46.75595545902713,48.76885729148604,40.87485019688409,30.325377670510413,38.167938931297705,29.41176470588235,26.80965147453083,28.939476329362137,31.494187154564514,9999.0,24.146999953451562,12.626262626262625,26.7379679144385,9999.0,30.581039755351682,21.475820148386518
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,38.667929292929294,9999.0,0.0,31.965250047187965,97.78012378758824,27.027027027027028,28.055498877780046,67.5086681583245,28.398341585154775,36.89297300969884,24.93765586034913,47.5933908045977,35.411456109314955,45.45914239482201,47.912506598728456,31.28575639350426,14.792899408284025,58.26689214392008,29.099051053491465,39.665196361085506,33.14152326149504,34.28607679619826,32.42958371163499,49.26855610365813,46.08174682698731,37.57194268846626,48.01549077041027,37.366262839435265,45.18803618639953,54.29025423728814,38.68703535336529,35.66832254535221,45.162125557680056,45.56213017751479,42.35488036976618,24.271844660194173,9999.0,19.193857965451055,26.041666666666668,50.13805220883534,9999.0,56.78478961831091,34.89122418879056
child_qualities_conformity_tradition|WVS_A,9999.0,26.810659789383195,9999.0,31.965250047187965,0.0,83.66352538016706,12.360939431396787,35.53431439154502,62.535330695308076,35.877157098919746,19.9203187250996,20.2020202020202,35.736121301051604,29.239766081871345,33.60187289127591,33.11258278145695,15.948963317384369,22.271714922048996,51.85475444096134,36.577866567256436,28.011204481792713,40.62033877526001,41.76489230996323,26.954177897574123,39.68016515326043,34.22447732344121,34.347714432460194,42.016806722689076,44.845078353200236,44.00650905164995,36.73028211353534,18.65671641791045,21.551724137931036,25.510204081632654,41.96154826194527,30.49761086622008,15.576323987538942,9999.0,12.77139208173691,14.184397163120568,38.28078270528924,9999.0,46.03153092108235,15.408320493066256
child_qualities_prosocial_diligence|WVS_A,9999.0,68.4931506849315,9999.0,97.78012378758824,83.66352538016706,0.0,82.9757951004282,97.54734971394934,92.24269906788365,97.89019242132407,96.28538086638497,74.07407407407408,95.91425481114132,93.85783298826777,54.94505494505494,59.880239520958085,80.80339002728276,84.28475024445332,80.58608058608058,98.59090188966076,75.64898869246696,93.85556078163081,76.2216506897358,88.61587170486614,86.6910866910867,64.51612903225806,92.53161222339304,92.14183127226605,106.85811367560456,101.45668285203169,102.61111824383175,90.36804439900686,62.11180124223603,93.48298956422367,78.14691109354682,66.2251655629139,83.52090145949236,9999.0,78.58626582213718,74.36253067321029,92.11977613464602,9999.0,86.49079626997607,83.21208819533418
civic_dishonesty_tolerance|WVS_F,9999.0,17.123287671232877,9999.0,27.027027027027028,12.360939431396787,82.9757951004282,0.0,35.68423622398285,66.41673263531041,36.02707893135757,14.641288433382138,12.091898428053206,30.164988565148953,24.330900243309003,28.03074015537326,36.24643752032287,15.015015015015013,22.421636754486826,44.671497037624064,36.72778839969426,16.0,40.770260607697836,36.20725713688173,30.293762708502094,33.723640501404006,28.653344587538555,28.328611898016998,42.792792792792795,41.32231404958678,31.645569620253163,30.773757461678915,24.626302669737903,26.847908563303648,25.52896625921626,43.93293914576371,23.58490566037736,22.494656104614613,9999.0,10.37344398340249,8.613264427217915,32.38757565772359,9999.0,40.4603981851797,9.45179584120983
confidence_in_civil_society_organizations|WVS_E,9999.0,44.02162532599798,9999.0,28.055498877780046,35.53431439154502,97.54734971394934,35.68423622398285,0.0,58.16024722247538,26.86804164636677,43.009907284828145,32.71785238778396,58.38325370570033,33.88115617052695,46.21425160502998,49.75155164198684,37.40269066863357,13.262599469496022,48.918471208070955,27.3224043715847,47.19263031497861,31.611223322707033,24.93765586034913,30.899283772846992,57.04875263109297,47.460178382871646,28.98550724637681,46.48519083162227,35.83596290064727,43.657736247611524,45.04504504504504,44.803969628494585,35.43554847171332,36.231884057971016,44.03183023872679,49.507680430373696,27.54831375521031,9999.0,25.31079224058036,36.831529567769294,38.02281368821293,9999.0,64.15334213485893,45.13603206519268
confidence_in_domestic_institutions|WVS_E,9999.0,52.3065608277751,9999.0,67.5086681583245,62.535330695308076,92.24269906788365,66.41673263531041,58.16024722247538,0.0,66.32121092691122,75.05310952004457,61.71261985215473,79.35519234602353,72.72963830340879,49.96809334974246,32.362459546925564,53.59388205223342,52.715768750040475,41.49377593360996,67.02192039524792,54.054054054054056,71.06439260325149,33.222591362126245,61.098091730833616,79.77908830030256,54.884982069448085,59.469310522231225,65.91950652679134,75.28913218119172,83.11090552815597,81.49873088016945,62.85026442497434,40.983606557377044,72.74828306173099,41.666666666666664,55.781663293998164,56.00312148545984,9999.0,57.458071137278196,57.80346820809249,66.44518272425249,9999.0,64.1025641025641,60.176769259700365
confidence_in_international_organizations|WVS_E,9999.0,46.9905237946475,9999.0,28.398341585154775,35.877157098919746,97.89019242132407,36.02707893135757,26.86804164636677,66.32121092691122,0.0,43.352749992202874,33.060695095158685,55.91598530631592,34.22399887790168,53.781736896540224,51.53181840111931,37.74553337600829,13.60544217687075,57.079434912506805,27.91159382207819,47.53547302235333,31.95406603008176,33.09861956478498,31.242126480221717,57.391595338467695,54.40434132870552,36.38448545705298,46.82803353899699,36.17880560802199,44.00057895498625,61.68236525379383,45.14681233586931,35.77839117908805,53.48472005939826,44.37467294610151,50.67747487148439,27.891156462585034,9999.0,25.653634947955084,34.36426116838488,56.70889045273282,9999.0,64.90782885312048,43.213818690508774
